time (s)	coil I (A)	last det (V)	int current (uC)
8472.692343	0.085239	0.055651	7068.125488
8472.693278	0.085247	0.055651	7147.831055
8472.694174	0.085367	0.055651	7224.320312
8472.695073	0.085221	0.055651	7300.934082
8472.695962	0.085283	0.055651	7376.750977
8472.696888	0.085323	0.055651	7455.760742
8472.697795	0.085360	0.055651	7533.182129
8472.698694	0.085283	0.055651	7609.851562
8473.695692	1.034945	0.055026	452.270966
8473.696614	1.511089	0.055026	1845.494873
8473.697547	1.501564	0.055026	3246.453613
8473.698448	1.463405	0.055026	4564.980957
8473.699348	1.426432	0.055026	5848.769531
8473.700303	1.016971	0.055026	6819.977539
8473.701215	0.111559	0.055026	6921.719238
8473.702115	0.085188	0.055026	6998.388672
8473.703004	0.085195	0.055026	7074.127441
8473.703961	0.085371	0.055026	7155.827637
8473.704868	0.085250	0.055026	7233.149414
8473.705759	0.085228	0.055026	7309.087891
8473.706682	0.085243	0.055026	7387.767090
8473.707603	0.085316	0.055026	7466.343262
8473.708500	0.085188	0.055026	7542.756836
8473.709391	0.085254	0.055026	7618.718262
8474.742259	1.088881	0.057979	523.751587
8474.743157	1.513737	0.057979	1883.087036
8474.744106	1.500322	0.057979	3306.892822
8474.745006	1.461511	0.057979	4622.252930
8474.745929	1.423901	0.057979	5936.513672
8474.746847	0.964574	0.057979	6821.992676
8474.747811	0.100858	0.057979	6919.219727
8474.748712	0.085195	0.057979	6995.980469
8474.749603	0.085203	0.057979	7071.895996
8474.750529	0.085283	0.057979	7150.868164
8474.751447	0.085228	0.057979	7229.107910
8474.752364	0.085206	0.057979	7307.242187
8474.753258	0.085232	0.057979	7383.439453
8474.754203	0.085313	0.057979	7464.059570
8474.755107	0.085228	0.057979	7541.105957
8474.756016	0.085302	0.057979	7618.645020
8475.773908	1.047462	0.057020	465.073181
8475.774822	1.512389	0.057020	1847.396484
8475.775728	1.502014	0.057020	3208.221191
8475.776694	1.462148	0.057020	4620.656738
8475.777604	1.424670	0.057020	5917.106934
8475.778510	1.025548	0.057020	6846.253418
8475.779438	0.114825	0.057020	6952.811523
8475.780342	0.085313	0.057020	7029.934082
8475.781244	0.085283	0.057020	7106.859375
8475.782134	0.085349	0.057020	7182.820312
8475.783062	0.085400	0.057020	7262.071777
8475.783978	0.085367	0.057020	7340.268555
8475.784886	0.085294	0.057020	7417.715820
8475.785777	0.085287	0.057020	7493.706543
8475.786730	0.085375	0.057020	7575.068848
8475.787637	0.085364	0.057020	7652.493652
8476.799492	1.082150	0.061178	537.828369
8476.800409	1.515293	0.061178	1927.352051
8476.801320	1.500026	0.061178	3293.875488
8476.802212	1.462313	0.061178	4598.258789
8476.803170	1.423535	0.061178	5962.005371
8476.804099	0.948201	0.061178	6842.883789
8476.804997	0.104630	0.061178	6936.841797
8476.805921	0.085199	0.061178	7015.565430
8476.806838	0.085397	0.061178	7093.874023
8476.807753	0.085254	0.061178	7171.881348
8476.808651	0.085250	0.061178	7248.436035
8476.809589	0.085291	0.061178	7328.438477
8476.810499	0.085258	0.061178	7406.022949
8476.811403	0.085305	0.061178	7483.138672
8476.812287	0.085331	0.061178	7558.571289
8476.813238	0.085309	0.061178	7639.700195
8477.847007	1.069816	0.062499	487.835999
8477.847915	1.513085	0.062499	1861.717041
8477.848810	1.502025	0.062499	3206.029541
8477.849767	1.462533	0.062499	4605.673340
8477.850681	1.424949	0.062499	5908.076172
8477.851587	1.032803	0.062499	6843.795410
8477.852523	0.116418	0.062499	6952.763184
8477.853429	0.085250	0.062499	7030.000000
8477.854331	0.085323	0.062499	7106.961914
8477.855225	0.085305	0.062499	7183.224609
8477.856158	0.085367	0.062499	7262.872559
8477.857057	0.085389	0.062499	7339.637695
8477.857956	0.085375	0.062499	7416.389648
8477.858841	0.085349	0.062499	7491.923828
8477.859784	0.085426	0.062499	7572.480469
8477.860695	0.085287	0.062499	7650.176758
8478.878665	1.034568	0.057879	447.967926
8478.879612	1.511481	0.057879	1879.340088
8478.880538	1.500707	0.057879	3268.994629
8478.881443	1.462551	0.057879	4592.603516
8478.882336	1.425780	0.057879	5865.825195
8478.883312	0.980402	0.057879	6822.697266
8478.884215	0.107750	0.057879	6919.995605
8478.885105	0.085214	0.057879	6995.835937
8478.885993	0.085353	0.057879	7071.629395
8478.886937	0.085320	0.057879	7152.171387
8478.887837	0.085302	0.057879	7228.942871
8478.888730	0.085360	0.057879	7305.169434
8478.889665	0.085313	0.057879	7384.936523
8478.890575	0.085272	0.057879	7462.534180
8478.891474	0.085327	0.057879	7539.243164
8478.892363	0.085298	0.057879	7615.072754
8479.897551	1.041830	0.066028	459.446960
8479.898447	1.511111	0.066028	1813.402344
8479.899411	1.501230	0.066028	3260.588379
8479.900330	1.462346	0.066028	4604.484375
8479.901238	1.425007	0.066028	5898.391113
8479.902135	1.008915	0.066028	6803.387695
8479.903072	0.109409	0.066028	6905.904297
8479.903980	0.085199	0.066028	6983.265137
8479.904878	0.085323	0.066028	7059.885742
8479.905808	0.085437	0.066028	7139.342285
8479.906716	0.085331	0.066028	7216.822754
8479.907617	0.085254	0.066028	7293.636719
8479.908503	0.085327	0.066028	7369.236328
8479.909456	0.085397	0.066028	7450.619629
8479.910356	0.085375	0.066028	7527.457031
8479.911259	0.085309	0.066028	7604.490723
8480.976344	1.059430	0.043292	474.624634
8480.977270	1.513004	0.043292	1875.666504
8480.978172	1.501901	0.043292	3230.380859
8480.979118	1.462680	0.043292	4614.075684
8480.980032	1.424919	0.043292	5916.452148
8480.980945	1.019517	0.043292	6847.270996
8480.981834	0.115382	0.043292	6949.845703
8480.982778	0.085269	0.043292	7030.339355
8480.983688	0.085334	0.043292	7107.993652
8480.984586	0.085356	0.043292	7184.643555
8480.985513	0.085338	0.043292	7263.751953
8480.986423	0.085419	0.043292	7341.482910
8480.987327	0.085269	0.043292	7418.565918
8480.988226	0.085331	0.043292	7495.278320
8480.989164	0.085367	0.043292	7575.353027
8480.990066	0.085298	0.043292	7652.291504
8481.949700	1.058474	0.068203	523.944702
8481.950627	1.515450	0.068203	1928.767334
8481.951534	1.499795	0.068203	3289.081543
8481.952431	1.462214	0.068203	4600.687988
8481.953372	1.423605	0.068203	5940.299805
8481.954302	0.946707	0.068203	6820.736816
8481.955231	0.102012	0.068203	6915.505859
8481.956119	0.085276	0.068203	6991.230957
8481.957075	0.085360	0.068203	7072.835449
8481.957965	0.085367	0.068203	7148.812500
8481.958853	0.085345	0.068203	7224.599121
8481.959786	0.085378	0.068203	7304.257324
8481.960694	0.085356	0.068203	7381.760742
8481.961613	0.085400	0.068203	7460.243652
8481.962511	0.085342	0.068203	7536.880371
8481.963467	0.085393	0.068203	7618.516113
8483.032535	1.046854	0.052734	458.522156
8483.033452	1.512290	0.052734	1845.291992
8483.034359	1.502380	0.052734	3207.950928
8483.035291	1.463566	0.052734	4571.994141
8483.036218	1.425341	0.052734	5893.285156
8483.037142	1.021176	0.052734	6836.851562
8483.038032	0.114730	0.052734	6938.961426
8483.038966	0.085298	0.052734	7018.629395
8483.039858	0.085415	0.052734	7094.819824
8483.040760	0.085378	0.052734	7171.831055
8483.041645	0.085313	0.052734	7247.332520
8483.042581	0.085397	0.052734	7327.263672
8483.043488	0.085367	0.052734	7404.691895
8483.044387	0.085349	0.052734	7481.420898
8483.045311	0.085327	0.052734	7560.263184
8483.046233	0.085455	0.052734	7639.053223
8484.049369	1.058815	0.054825	473.290192
8484.050289	1.512686	0.054825	1864.960815
8484.051185	1.502662	0.054825	3211.346191
8484.052134	1.463071	0.054825	4599.800781
8484.053044	1.425282	0.054825	5896.807617
8484.053953	1.031319	0.054825	6834.276855
8484.054845	0.117253	0.054825	6938.866699
8484.055796	0.085291	0.054825	7019.978027
8484.056709	0.085342	0.054825	7097.895020
8484.057607	0.085320	0.054825	7174.512207
8484.058519	0.085316	0.054825	7252.320312
8484.059441	0.085327	0.054825	7330.992187
8484.060341	0.085232	0.054825	7407.701172
8484.061230	0.085342	0.054825	7483.569824
8484.062174	0.085342	0.054825	7564.132324
8484.063075	0.085389	0.054825	7641.068359
8485.076958	1.056632	0.056259	471.257904
8485.077867	1.512491	0.056259	1846.112671
8485.078764	1.503080	0.056259	3194.375244
8485.079733	1.462273	0.056259	4611.317871
8485.080640	1.424645	0.056259	5903.470703
8485.081574	0.998192	0.056259	6835.782227
8485.082460	0.112086	0.056259	6935.090820
8485.083399	0.085217	0.056259	7015.109863
8485.084305	0.085254	0.056259	7092.350098
8485.085195	0.085302	0.056259	7168.268555
8485.086137	0.085364	0.056259	7248.681152
8485.087037	0.085345	0.056259	7325.492187
8485.087960	0.085283	0.056259	7404.208496
8485.088857	0.085338	0.056259	7480.756836
8485.089817	0.085349	0.056259	7562.691895
8485.090721	0.085316	0.056259	7639.817871
8486.119899	1.053160	0.055401	473.922180
8486.120791	1.512085	0.055401	1822.701904
8486.121734	1.501945	0.055401	3239.035645
8486.122649	1.462830	0.055401	4577.524414
8486.123558	1.425634	0.055401	5873.425293
8486.124456	1.062601	0.055401	6827.641113
8486.125406	0.112028	0.055401	6934.067383
8486.126306	0.085287	0.055401	7010.825684
8486.127209	0.085221	0.055401	7087.780273
8486.128096	0.085272	0.055401	7163.416504
8486.129035	0.085364	0.055401	7243.573242
8486.129939	0.085276	0.055401	7320.662598
8486.130830	0.085316	0.055401	7396.679199
8486.131764	0.085375	0.055401	7476.419434
8486.132667	0.085338	0.055401	7553.479980
8486.133572	0.085225	0.055401	7630.608398
8487.156690	1.046667	0.051163	466.813690
8487.157587	1.511803	0.051163	1822.901001
8487.158541	1.501794	0.051163	3255.612793
8487.159446	1.463031	0.051163	4579.655762
8487.160352	1.425934	0.051163	5871.551758
8487.161246	1.054669	0.051163	6814.425781
8487.162184	0.113123	0.051163	6920.534668
8487.163091	0.085184	0.051163	6997.796875
8487.163989	0.085316	0.051163	7074.410645
8487.164907	0.085389	0.051163	7152.798340
8487.165818	0.085367	0.051163	7230.567871
8487.166720	0.085334	0.051163	7307.539551
8487.167611	0.085386	0.051163	7383.618164
8487.168558	0.085345	0.051163	7464.440430
8487.169467	0.085356	0.051163	7542.029297
8487.170364	0.085360	0.051163	7618.597168
8488.160205	1.040197	0.062954	456.646271
8488.161102	1.510994	0.062954	1812.007568
8488.162064	1.500927	0.062954	3255.898926
8488.162986	1.462339	0.062954	4604.175293
8488.163888	1.424875	0.062954	5889.413086
8488.164836	0.991417	0.062954	6829.276855
8488.165748	0.108955	0.062954	6928.644043
8488.166658	0.085221	0.062954	7006.195312
8488.167552	0.085356	0.062954	7082.503906
8488.168488	0.085404	0.062954	7162.441895
8488.169386	0.085291	0.062954	7239.032715
8488.170287	0.085294	0.062954	7315.882812
8488.171183	0.085287	0.062954	7392.299805
8488.172128	0.085393	0.062954	7472.996094
8488.173033	0.085305	0.062954	7550.197266
8488.173930	0.085400	0.062954	7626.801270
8489.238000	1.052399	0.050491	503.046570
8489.238937	1.515348	0.050491	1922.927490
8489.239852	1.499564	0.050491	3295.028809
8489.240756	1.461475	0.050491	4616.201660
8489.241696	1.423378	0.050491	5954.176758
8489.242624	0.947626	0.050491	6833.573242
8489.243533	0.103656	0.050491	6927.796387
8489.244424	0.085316	0.050491	7003.812988
8489.245363	0.085345	0.050491	7083.952148
8489.246272	0.085422	0.050491	7161.601074
8489.247163	0.085305	0.050491	7237.607910
8489.248094	0.085422	0.050491	7317.136230
8489.248999	0.085408	0.050491	7394.430176
8489.249896	0.085338	0.050491	7470.978516
8489.250789	0.085386	0.050491	7547.228027
8489.251728	0.085408	0.050491	7627.425781
8490.236870	1.036699	0.056162	452.000885
8490.237766	1.510719	0.056162	1805.604980
8490.238774	1.499443	0.056162	3317.043945
8490.239685	1.461013	0.056162	4648.026855
8490.240579	1.424326	0.056162	5921.374512
8490.241533	0.957458	0.056162	6834.790039
8490.242430	0.106018	0.056162	6929.888184
8490.243321	0.085298	0.056162	7005.888672
8490.244212	0.085338	0.056162	7081.924805
8490.245143	0.085448	0.056162	7161.477051
8490.246050	0.085382	0.056162	7238.918457
8490.246948	0.085364	0.056162	7315.575195
8490.247855	0.085323	0.056162	7392.963379
8490.248784	0.085444	0.056162	7472.341309
8490.249692	0.085386	0.056162	7549.871582
8490.250586	0.085382	0.056162	7626.203125
8491.278334	1.058426	0.061387	520.745850
8491.279254	1.514934	0.061387	1914.485229
8491.280167	1.499938	0.061387	3283.928467
8491.281063	1.462145	0.061387	4594.010254
8491.282020	1.423074	0.061387	5955.891602
8491.282941	0.952218	0.061387	6832.884277
8491.283840	0.105333	0.061387	6927.579102
8491.284724	0.085228	0.061387	7002.920898
8491.285668	0.085360	0.061387	7083.500977
8491.286568	0.085331	0.061387	7160.298828
8491.287457	0.085389	0.061387	7236.209961
8491.288390	0.085378	0.061387	7315.868164
8491.289296	0.085411	0.061387	7393.250977
8491.290205	0.085378	0.061387	7470.859863
8491.291125	0.085452	0.061387	7549.475586
8491.292031	0.085422	0.061387	7626.868164
8492.322775	1.052703	0.058644	473.716187
8492.323676	1.511869	0.058644	1835.910034
8492.324573	1.502981	0.058644	3184.083984
8492.325547	1.462753	0.058644	4608.805176
8492.326456	1.424703	0.058644	5903.860352
8492.327387	1.003385	0.058644	6838.011719
8492.328271	0.113243	0.058644	6938.118652
8492.329212	0.085243	0.058644	7018.332031
8492.330111	0.085342	0.058644	7095.054199
8492.330998	0.085386	0.058644	7170.791504
8492.331924	0.085367	0.058644	7249.841797
8492.332852	0.085338	0.058644	7329.035645
8492.333755	0.085360	0.058644	7406.115723
8492.334648	0.085364	0.058644	7482.345703
8492.335581	0.085331	0.058644	7561.959473
8492.336483	0.085408	0.058644	7638.997070
8493.348302	1.041537	0.055905	456.193176
8493.349221	1.512122	0.055905	1845.833008
8493.350129	1.502168	0.055905	3209.801514
8493.351071	1.463580	0.055905	4588.494141
8493.351977	1.425637	0.055905	5880.121582
8493.352889	1.049879	0.055905	6837.611328
8493.353774	0.121161	0.055905	6944.838867
8493.354721	0.085331	0.055905	7025.646973
8493.355612	0.085419	0.055905	7101.754883
8493.356520	0.085389	0.055905	7179.288574
8493.357411	0.085400	0.055905	7255.380371
8493.358364	0.085415	0.055905	7336.780762
8493.359266	0.085367	0.055905	7413.782227
8493.360165	0.085378	0.055905	7490.537598
8493.361095	0.085382	0.055905	7569.942871
8493.361989	0.085371	0.055905	7646.264648
8494.366684	1.053409	0.068912	474.034241
8494.367582	1.512078	0.068912	1831.879883
8494.368477	1.502622	0.068912	3176.726562
8494.369435	1.462771	0.068912	4578.061523
8494.370362	1.424868	0.068912	5898.914062
8494.371264	1.035062	0.068912	6832.540039
8494.372210	0.108680	0.068912	6935.351562
8494.373107	0.085236	0.068912	7011.808105
8494.374017	0.085298	0.068912	7089.429199
8494.374912	0.085345	0.068912	7165.813477
8494.375867	0.085276	0.068912	7247.251953
8494.376772	0.085342	0.068912	7324.486328
8494.377662	0.085360	0.068912	7400.457031
8494.378598	0.085313	0.068912	7480.309570
8494.379513	0.085269	0.068912	7558.330078
8494.380428	0.085247	0.068912	7636.330566
8495.443919	1.057624	0.049504	465.354767
8495.444890	1.514495	0.049504	1935.929077
8495.445811	1.499546	0.049504	3317.010742
8495.446703	1.461808	0.049504	4620.943359
8495.447644	1.423517	0.049504	5960.472656
8495.448570	0.960945	0.049504	6850.307617
8495.449474	0.105000	0.049504	6945.227539
8495.450361	0.085239	0.049504	7020.834961
8495.451316	0.085433	0.049504	7102.423828
8495.452223	0.085364	0.049504	7179.848633
8495.453127	0.085389	0.049504	7257.040527
8495.454050	0.085433	0.049504	7335.895508
8495.454962	0.085452	0.049504	7413.827637
8495.455868	0.085393	0.049504	7491.193848
8495.456760	0.085422	0.049504	7567.390625
8495.457689	0.085474	0.049504	7646.795410
8496.429025	1.065710	0.064042	488.095367
8496.429923	1.512389	0.064042	1846.220459
8496.430867	1.501132	0.064042	3263.288574
8496.431778	1.462302	0.064042	4595.445801
8496.432683	1.425245	0.064042	5885.292969
8496.433585	1.043690	0.064042	6826.701660
8496.434544	0.107029	0.064042	6929.342285
8496.435448	0.085345	0.064042	7006.494629
8496.436349	0.085397	0.064042	7083.437012
8496.437261	0.085393	0.064042	7161.315430
8496.438185	0.085419	0.064042	7240.242187
8496.439093	0.085415	0.064042	7317.798828
8496.439983	0.085298	0.064042	7393.713867
8496.440915	0.085444	0.064042	7473.348145
8496.441827	0.085444	0.064042	7551.273437
8496.442722	0.085356	0.064042	7627.667480
8497.497036	1.059218	0.061621	470.292603
8497.498007	1.515355	0.061621	1941.702515
8497.498924	1.499586	0.061621	3316.823242
8497.499822	1.461702	0.061621	4629.431152
8497.500773	1.423374	0.061621	5983.059570
8497.501687	0.962494	0.061621	6862.778809
8497.502580	0.106359	0.061621	6957.756836
8497.503468	0.085302	0.061621	7033.504395
8497.504407	0.085430	0.061621	7113.722656
8497.505307	0.085408	0.061621	7190.589844
8497.506211	0.085327	0.061621	7267.725586
8497.507122	0.085356	0.061621	7345.485352
8497.508049	0.085444	0.061621	7424.692383
8497.508953	0.085386	0.061621	7501.880859
8497.509847	0.085375	0.061621	7578.206055
8497.510790	0.085386	0.061621	7658.724609
8498.522088	1.063400	0.060126	489.163849
8498.522981	1.512246	0.060126	1839.599609
8498.523877	1.502421	0.060126	3185.768555
8498.524818	1.463156	0.060126	4562.597656
8498.525734	1.425677	0.060126	5868.518066
8498.526636	1.065615	0.060126	6829.703125
8498.527564	0.122065	0.060126	6942.979980
8498.528471	0.085269	0.060126	7020.318359
8498.529384	0.085345	0.060126	7098.238770
8498.530284	0.085360	0.060126	7175.062988
8498.531239	0.085419	0.060126	7256.637695
8498.532146	0.085419	0.060126	7334.112305
8498.533040	0.085386	0.060126	7410.447266
8498.533932	0.085397	0.060126	7486.621094
8498.534864	0.085437	0.060126	7566.248535
8498.535764	0.085338	0.060126	7643.052734
8499.548168	1.112384	0.061850	558.416809
8499.549086	1.515077	0.061850	1949.257324
8499.550018	1.498513	0.061850	3345.871582
8499.550916	1.460270	0.061850	4657.193848
8499.551881	1.421140	0.061850	6028.593750
8499.552792	0.915355	0.061850	6862.482422
8499.553678	0.102429	0.061850	6953.234863
8499.554634	0.085375	0.061850	7034.853027
8499.555542	0.085375	0.061850	7112.373535
8499.556439	0.085320	0.061850	7188.905273
8499.557325	0.085393	0.061850	7264.563477
8499.558251	0.085375	0.061850	7343.620605
8499.559164	0.085419	0.061850	7421.607910
8499.560079	0.085302	0.061850	7499.658691
8499.560966	0.085430	0.061850	7575.435059
8499.561913	0.085305	0.061850	7656.219238
8500.592094	1.058760	0.060670	483.853241
8500.592989	1.512151	0.060670	1837.228271
8500.593947	1.500707	0.060670	3274.905273
8500.594847	1.462551	0.060670	4591.201172
8500.595752	1.424949	0.060670	5880.779785
8500.596677	1.023446	0.060670	6827.467285
8500.597569	0.115115	0.060670	6930.149414
8500.598523	0.085228	0.060670	7011.457031
8500.599429	0.085305	0.060670	7088.743652
8500.600360	0.085433	0.060670	7168.282227
8500.601252	0.085305	0.060670	7244.374512
8500.602211	0.085349	0.060670	7326.224121
8500.603137	0.085338	0.060670	7405.247070
8500.604030	0.085404	0.060670	7481.512695
8500.604958	0.085313	0.060670	7560.682617
8500.605867	0.085331	0.060670	7638.248535
8501.618647	1.060543	0.061218	476.183899
8501.619551	1.512187	0.061218	1843.201416
8501.620518	1.499963	0.061218	3293.666016
8501.621426	1.461588	0.061218	4620.788086
8501.622329	1.424659	0.061218	5907.255371
8501.623233	1.012661	0.061218	6822.701172
8501.624166	0.108933	0.061218	6924.335937
8501.625073	0.085195	0.061218	7001.607910
8501.625974	0.085356	0.061218	7078.514160
8501.626900	0.085378	0.061218	7157.574707
8501.627804	0.085378	0.061218	7234.756836
8501.628708	0.085287	0.061218	7311.855957
8501.629596	0.085305	0.061218	7387.606934
8501.630556	0.085415	0.061218	7469.605469
8501.631454	0.085371	0.061218	7546.268555
8501.632349	0.085323	0.061218	7622.633301
8502.646796	1.064066	0.070254	534.161194
8502.647704	1.514685	0.070254	1909.495117
8502.648602	1.500388	0.070254	3256.843750
8502.649498	1.462668	0.070254	4567.394531
8502.650442	1.423693	0.070254	5911.360352
8502.651371	0.981262	0.070254	6822.953125
8502.652277	0.107146	0.070254	6920.027344
8502.653168	0.085188	0.070254	6995.929687
8502.654124	0.085364	0.070254	7077.537598
8502.655022	0.085345	0.070254	7154.177734
8502.655915	0.085283	0.070254	7230.335449
8502.656852	0.085367	0.070254	7310.324707
8502.657763	0.085356	0.070254	7388.084473
8502.658657	0.085305	0.070254	7464.347168
8502.659545	0.085356	0.070254	7540.143555
8502.660470	0.085349	0.070254	7619.091309
8503.711174	1.038241	0.044863	451.634796
8503.712082	1.511023	0.044863	1823.643555
8503.712978	1.502523	0.044863	3169.904297
8503.713952	1.462365	0.044863	4594.247070
8503.714863	1.424865	0.044863	5892.298828
8503.715772	1.037761	0.044863	6835.624023
8503.716704	0.116836	0.044863	6944.515137
8503.717606	0.085265	0.044863	7021.423828
8503.718508	0.085334	0.044863	7098.395508
8503.719395	0.085331	0.044863	7174.083984
8503.720346	0.085408	0.044863	7255.306641
8503.721244	0.085331	0.044863	7331.933594
8503.722147	0.085243	0.044863	7408.907715
8503.723040	0.085353	0.044863	7485.127930
8503.723986	0.085444	0.044863	7565.958496
8503.724893	0.085338	0.044863	7643.360352
8504.705486	1.042650	0.065826	461.894043
8504.706402	1.510697	0.065826	1845.692505
8504.707346	1.500681	0.065826	3262.335449
8504.708265	1.461958	0.065826	4605.875000
8504.709168	1.424700	0.065826	5892.378906
8504.710121	0.983800	0.065826	6829.940430
8504.711025	0.107351	0.065826	6926.985840
8504.711933	0.085214	0.065826	7004.359863
8504.712822	0.085195	0.065826	7080.098633
8504.713758	0.085331	0.065826	7159.968262
8504.714659	0.085364	0.065826	7236.880859
8504.715550	0.085393	0.065826	7312.966309
8504.716473	0.085334	0.065826	7391.729980
8504.717393	0.085378	0.065826	7470.278320
8504.718305	0.085287	0.065826	7548.060059
8504.719202	0.085287	0.065826	7624.562500
8505.779655	1.034312	0.044130	451.994141
8505.780635	1.515231	0.044130	1936.920166
8505.781556	1.499106	0.044130	3317.597168
8505.782464	1.460760	0.044130	4643.967773
8505.783357	1.423389	0.044130	5915.053711
8505.784322	0.948501	0.044130	6830.356934
8505.785217	0.105040	0.044130	6924.368164
8505.786105	0.085144	0.044130	6999.976074
8505.787043	0.085345	0.044130	7080.030273
8505.787954	0.085232	0.044130	7157.676758
8505.788851	0.085298	0.044130	7234.188965
8505.789742	0.085261	0.044130	7310.156738
8505.790697	0.085342	0.044130	7391.658203
8505.791592	0.085320	0.044130	7468.019531
8505.792512	0.085353	0.044130	7546.543945
8505.793406	0.085375	0.044130	7622.869141
8506.765261	1.040259	0.065089	455.633331
8506.766164	1.510686	0.065089	1819.782837
8506.767124	1.500403	0.065089	3260.169434
8506.768041	1.461958	0.065089	4600.785156
8506.768948	1.424667	0.065089	5892.958008
8506.769913	0.969730	0.065089	6828.747559
8506.770815	0.105864	0.065089	6924.237305
8506.771720	0.085243	0.065089	7001.382324
8506.772610	0.085280	0.065089	7077.281250
8506.773559	0.085404	0.065089	7158.329590
8506.774468	0.085327	0.065089	7235.892090
8506.775357	0.085320	0.065089	7311.741211
8506.776280	0.085400	0.065089	7390.565918
8506.777186	0.085360	0.065089	7467.902344
8506.778092	0.085378	0.065089	7545.255371
8506.778989	0.085309	0.065089	7621.777344
8507.850709	1.060118	0.047844	472.812775
8507.851617	1.511957	0.047844	1845.669556
8507.852512	1.502051	0.047844	3190.004883
8507.853486	1.461588	0.047844	4613.591797
8507.854401	1.424227	0.047844	5916.759766
8507.855304	1.023032	0.047844	6840.557617
8507.856236	0.114836	0.047844	6947.584961
8507.857137	0.085280	0.047844	7024.421875
8507.858039	0.085243	0.047844	7101.311035
8507.858932	0.085298	0.047844	7177.481934
8507.859859	0.085342	0.047844	7256.593750
8507.860764	0.085342	0.047844	7333.828125
8507.861666	0.085283	0.047844	7410.753418
8507.862555	0.085371	0.047844	7486.648437
8507.863505	0.085389	0.047844	7567.768555
8507.864415	0.085276	0.047844	7645.369629
8508.831220	1.084878	0.065154	519.656494
8508.832120	1.513125	0.065154	1881.468994
8508.833064	1.499465	0.065154	3296.964111
8508.833989	1.460387	0.065154	4647.822266
8508.834898	1.423202	0.065154	5941.512695
8508.835806	0.974465	0.065154	6826.327148
8508.836762	0.101298	0.065154	6923.167480
8508.837665	0.085188	0.065154	7000.092285
8508.838558	0.085250	0.065154	7076.220703
8508.839495	0.085305	0.065154	7156.151855
8508.840395	0.085360	0.065154	7232.976074
8508.841293	0.085276	0.065154	7309.553711
8508.842179	0.085345	0.065154	7385.169922
8508.843124	0.085378	0.065154	7465.852539
8508.844029	0.085323	0.065154	7543.070312
8508.844936	0.085287	0.065154	7620.425293
8509.918663	1.038241	0.049878	454.749512
8509.919554	1.510312	0.049878	1800.437866
8509.920540	1.500004	0.049878	3279.441406
8509.921454	1.461423	0.049878	4615.182129
8509.922348	1.424769	0.049878	5888.925781
8509.923313	0.974059	0.049878	6828.892578
8509.924220	0.107047	0.049878	6925.984375
8509.925114	0.085210	0.049878	7002.162109
8509.926004	0.085239	0.049878	7078.024902
8509.926944	0.085397	0.049878	7158.297852
8509.927836	0.085265	0.049878	7234.354004
