crossing time (s)	slope (V/s)	crossing number
8554.000649	0.787708	6467
8555.038037	0.880723	6468
8556.074256	0.876572	6469
8557.099671	0.909802	6470
8558.140229	1.037446	6471
8559.173588	0.977460	6472
8560.198792	0.962845	6473
8561.260714	1.107806	6474
8562.252914	0.890909	6475
8563.333983	1.267516	6476
8564.316720	0.965928	6477
8565.394284	1.201422	6478
8566.402939	0.978286	6479
8567.447934	1.247953	6480
8568.482725	1.233293	6481
8569.508280	1.176697	6482
8570.545028	1.216645	6483
8571.584456	1.199321	6484
8572.599830	1.194590	6485
8573.664191	1.329594	6486
8574.658381	1.146344	6487
8575.734025	1.291091	6488
8576.725615	1.189230	6489
8577.796222	1.234420	6490
8578.800864	1.159370	6491
8579.856686	1.244759	6492
8580.877242	1.141188	6493
8581.918566	1.215033	6494
8582.949988	1.197898	6495
8583.983495	1.186961	6496
8585.017586	1.176828	6497
8586.050198	1.150622	6498
8587.086216	1.183570	6499
8588.117224	1.118740	6500
8589.152261	1.099759	6501
8590.186547	1.142068	6502
8591.215867	1.087099	6503
8592.258645	1.126099	6504
8593.276236	1.127124	6505
8594.333564	1.164732	6506
8595.336732	1.094162	6507
8596.407798	1.167215	6508
8597.399904	1.196673	6509
8598.476010	1.205398	6510
8599.469111	1.191697	6511
8600.538363	1.211921	6512
8601.547144	1.199578	6513
8602.595512	1.094624	6514
8603.624580	1.106803	6515
8604.654580	1.122545	6516
8605.693218	1.153381	6517
8606.725150	1.233414	6518
8607.754239	1.245469	6519
8608.804351	1.250854	6520
8609.812326	1.113062	6521
8610.881038	1.216233	6522
8611.872242	1.130597	6523
8612.947984	1.123814	6524
8613.940811	1.254184	6525
8615.009779	1.167164	6526
8616.014190	1.249300	6527
8617.072785	1.268057	6528
8618.087401	1.227261	6529
8619.137536	1.250880	6530
8620.159167	1.133586	6531
8621.204301	1.123956	6532
8622.228974	1.096494	6533
8623.271730	1.113523	6534
8624.296079	1.059848	6535
8625.339920	1.014080	6536
8626.360793	1.054367	6537
8627.409720	0.889735	6538
8628.423085	1.089530	6539
8629.482619	0.841840	6540
8630.485124	1.130870	6541
8631.555879	0.902832	6542
8632.546938	1.208052	6543
8633.625649	0.902016	6544
8634.611367	1.196664	6545
8635.692824	1.019450	6546
8636.682187	1.061495	6547
8637.754585	1.081481	6548
8638.759597	0.918202	6549
8639.811697	1.000192	6550
8640.838363	0.923889	6551
8641.869628	1.016941	6552
8642.911432	1.008767	6553
8643.936411	1.012131	6554
8644.974452	1.030538	6555
8646.013804	0.943089	6556
8647.034575	1.030888	6557
8648.095791	1.105891	6558
8649.092087	1.039223	6559
8650.167396	1.187754	6560
8651.152923	1.148326	6561
8652.235580	1.093098	6562
8653.219573	1.069077	6563
8654.300820	1.077559	6564
8655.290226	1.011530	6565
8656.365445	1.104700	6566
8657.359295	1.061532	6567
8658.430154	1.054946	6568
8659.426067	1.140154	6569
8660.497618	1.023106	6570
8661.493033	1.213218	6571
8662.565891	1.080382	6572
8663.561446	1.277745	6573
8664.633894	1.209857	6574
8665.629487	1.320712	6575
8666.702357	1.300193	6576
8667.696849	1.286716	6577
8668.771088	1.326153	6578
8669.764591	1.227262	6579
8670.838273	1.268450	6580
8671.836010	1.181090	6581
8672.900333	1.129590	6582
8673.910744	1.139784	6583
8674.958243	1.034790	6584
8675.985888	1.194470	6585
8677.019205	1.141954	6586
8678.057393	1.270028	6587
8679.085332	1.257069	6588
8680.125295	1.297533	6589
8681.156687	1.275540	6590
8682.187423	1.282551	6591
8683.231043	1.286413	6592
8684.247014	1.192566	6593
8685.305746	1.142322	6594
8686.305736	1.154091	6595
8687.376663	1.125927	6596
8688.369743	1.265090	6597
8689.444625	1.157548	6598
8690.437622	1.315116	6599
8691.511290	1.252955	6600
8692.507371	1.315587	6601
8693.578319	1.356884	6602
8694.576212	1.289087	6603
8695.645563	1.401189	6604
8696.643948	1.264114	6605
8697.714527	1.380659	6606
8698.710805	1.230496	6607
8699.784010	1.312612	6608
8700.776530	1.171219	6609
8701.852416	1.329852	6610
8702.842608	1.182526	6611
8703.919982	1.273486	6612
8704.910163	1.178817	6613
8705.985183	1.217477	6614
8706.979980	1.138728	6615
8708.048350	1.214655	6616
8709.054091	1.109541	6617
8710.109799	1.212929	6618
8711.129814	1.108759	6619
8712.170794	1.202005	6620
8713.203789	1.129274	6621
8714.232215	1.167494	6622
8715.273245	1.164358	6623
8716.297341	1.161459	6624
8717.338429	1.136580	6625
8718.369146	1.084444	6626
8719.400906	1.166237	6627
8720.445946	1.097914	6628
8721.461909	1.170537	6629
8722.520007	1.140632	6630
8723.522956	1.152065	6631
8724.591971	1.088204	6632
8725.585759	1.197668	6633
8726.660790	1.037144	6634
8727.651372	1.194505	6635
8728.727560	1.039956	6636
8729.718703	1.203959	6637
8730.793501	1.083735	6638
8731.785619	1.277252	6639
8732.860488	1.113883	6640
8733.852822	1.345848	6641
8734.927450	1.188129	6642
8735.920912	1.356779	6643
8736.994798	1.249573	6644
8737.989949	1.360124	6645
8739.061516	1.366899	6646
8740.060217	1.327929	6647
8741.128793	1.396749	6648
8742.131020	1.257112	6649
8743.194038	1.335106	6650
8744.202353	1.223200	6651
8745.256912	1.186972	6652
8746.274781	1.191742	6653
8747.316652	1.089481	6654
8748.347205	1.147219	6655
8749.378218	1.184410	6656
8750.417186	1.263947	6657
8751.444070	1.329453	6658
8752.485153	1.334956	6659
8753.514800	1.309957	6660
8754.550474	1.386322	6661
8755.587823	1.320559	6662
8756.613520	1.284520	6663
8757.660512	1.228545	6664
8758.673871	1.104419	6665
8759.732906	1.162640	6666
8760.735068	1.155011	6667
8761.802852	1.150798	6668
8762.798645	1.309944	6669
8763.872061	1.214366	6670
8764.865653	1.402653	6671
8765.939492	1.244968	6672
8766.932836	1.420979	6673
8768.008038	1.268633	6674
8769.000597	1.384094	6675
8770.075614	1.320560	6676
8771.068857	1.361755	6677
8772.143242	1.362778	6678
8773.136724	1.333468	6679
8774.210587	1.370067	6680
8775.204856	1.345028	6681
8776.276087	1.343513	6682
